stock_id,date,open,high,low,close,volume
1436,2026-05-04,49.95,49.95,49.45,49.65,274613
1436,2026-05-05,49.6,50.2,49.6,49.9,116178
1436,2026-05-06,50.0,50.0,49.05,49.3,259683
1436,2026-05-07,49.45,49.45,48.65,49.05,383149
1436,2026-05-08,48.7,49.1,48.45,48.85,286167
1436,2026-05-11,48.9,49.3,48.35,48.7,308877
1436,2026-05-12,48.65,48.65,47.9,48.35,364022
1436,2026-05-13,48.3,48.3,47.9,48.0,237856
1436,2026-05-14,48.0,48.45,47.7,48.05,261882
1436,2026-05-15,48.05,48.25,45.85,46.2,838324
1436,2026-05-18,46.2,46.8,45.35,46.3,306402
1436,2026-05-19,46.2,46.7,46.1,46.1,128683
1436,2026-05-20,46.1,46.1,45.15,45.75,425383
1436,2026-05-21,45.0,45.85,44.5,45.5,685660
1436,2026-05-22,45.35,45.45,44.9,45.45,248056
1436,2026-05-25,45.45,45.6,44.35,44.6,575218
1436,2026-05-26,44.6,44.8,44.05,44.75,215833
1436,2026-05-27,44.75,44.9,44.05,44.05,219854
1436,2026-05-28,44.15,44.3,43.85,44.25,349012
1436,2026-05-29,44.25,44.25,43.95,44.25,167382
