stock_id,date,open,high,low,close,volume
1436,2024-05-02,146.5,149.0,143.5,148.0,797416
1436,2024-05-03,149.5,162.0,146.0,160.0,1228516
1436,2024-05-06,163.0,164.0,155.0,164.0,1012734
1436,2024-05-07,160.0,165.5,153.0,161.0,1256780
1436,2024-05-08,162.0,163.0,148.5,150.5,1026691
1436,2024-05-09,152.0,153.5,147.0,147.0,724057
1436,2024-05-10,147.5,148.5,142.5,146.5,550702
1436,2024-05-13,148.0,150.0,144.5,147.0,522442
1436,2024-05-14,147.0,149.0,137.5,138.0,756619
1436,2024-05-15,138.0,140.0,131.0,132.0,537008
1436,2024-05-16,132.5,139.5,132.5,137.5,587755
1436,2024-05-17,137.5,143.0,136.0,137.5,508492
1436,2024-05-20,139.0,144.0,135.0,136.5,579728
1436,2024-05-21,136.0,136.0,132.0,133.5,285088
1436,2024-05-22,134.5,137.0,131.5,135.5,170443
1436,2024-05-23,137.5,137.5,128.0,131.0,452220
1436,2024-05-24,130.0,133.0,129.5,132.5,155286
1436,2024-05-27,133.5,136.0,132.5,135.0,127954
1436,2024-05-28,136.0,138.0,134.5,135.5,208295
1436,2024-05-29,135.5,141.0,135.0,137.0,280761
1436,2024-05-30,138.5,139.0,134.5,139.0,157510
1436,2024-05-31,140.0,149.5,139.0,145.5,672276
