stock_id,date,open,high,low,close,volume
1436,2017-02-02,40.0,40.0,39.5,40.0,22160
1436,2017-02-03,40.0,40.0,39.55,39.95,21191
1436,2017-02-06,39.95,40.0,39.95,40.0,15221
1436,2017-02-07,40.0,40.0,39.75,40.0,23000
1436,2017-02-08,40.0,40.0,39.9,39.95,18723
1436,2017-02-09,39.95,40.05,39.55,40.05,18611
1436,2017-02-10,40.05,40.05,39.6,39.9,32148
1436,2017-02-13,39.9,39.95,39.8,39.95,32304
1436,2017-02-14,39.95,40.0,39.9,40.0,33003
1436,2017-02-15,39.95,39.95,39.7,39.75,32193
1436,2017-02-16,39.8,39.9,39.8,39.9,31225
1436,2017-02-17,39.9,39.9,39.8,39.9,30272
1436,2017-02-18,39.9,39.9,39.5,39.85,32515
1436,2017-02-20,39.85,39.9,39.8,39.9,30030
1436,2017-02-21,39.9,39.9,39.8,39.9,30000
1436,2017-02-22,39.85,39.9,39.8,39.9,31941
1436,2017-02-23,39.85,39.9,39.8,39.9,31023
1436,2017-02-24,39.85,39.85,38.1,38.5,28064
