stock_id,date,open,high,low,close,volume
1436,2017-12-01,40.0,40.0,39.95,39.95,22218
1436,2017-12-04,40.0,40.0,39.8,39.95,23266
1436,2017-12-05,39.95,39.95,39.9,39.9,21020
1436,2017-12-06,39.9,39.9,39.8,39.8,23303
1436,2017-12-07,39.9,39.9,39.5,39.5,23029
1436,2017-12-08,39.5,39.5,39.45,39.5,20486
1436,2017-12-11,39.4,39.5,39.0,39.3,31026
1436,2017-12-12,39.3,39.3,38.4,39.25,20000
1436,2017-12-13,39.25,39.8,39.2,39.8,24424
1436,2017-12-14,39.8,40.5,39.8,40.0,50180
1436,2017-12-15,40.0,40.5,40.0,40.4,20004
1436,2017-12-18,40.4,40.4,40.3,40.3,20005
1436,2017-12-19,40.25,40.25,40.0,40.2,14505
1436,2017-12-20,40.2,40.2,40.2,40.2,17727
1436,2017-12-21,40.2,40.8,40.2,40.8,22044
1436,2017-12-22,40.6,40.6,40.3,40.5,15003
1436,2017-12-25,40.5,40.5,40.15,40.35,20024
1436,2017-12-26,40.35,40.35,40.35,40.35,20700
1436,2017-12-27,40.5,40.5,40.05,40.25,16234
1436,2017-12-28,40.25,40.25,40.25,40.25,13316
1436,2017-12-29,40.25,40.25,40.2,40.2,14021
