stock_id,date,open,high,low,close,volume
1436,2021-08-02,39.0,39.95,39.0,39.9,83530
1436,2021-08-03,39.9,40.25,39.85,40.1,25841
1436,2021-08-04,40.1,40.85,39.95,40.45,39670
1436,2021-08-05,40.7,40.75,40.5,40.6,25313
1436,2021-08-06,40.6,40.7,40.4,40.65,31306
1436,2021-08-09,40.4,40.65,40.4,40.6,19555
1436,2021-08-10,40.65,40.65,40.4,40.5,10384
1436,2021-08-11,41.0,41.45,40.75,41.05,163653
1436,2021-08-12,41.2,41.8,41.1,41.7,104161
1436,2021-08-13,41.8,41.9,41.7,41.8,96791
1436,2021-08-16,41.85,44.85,41.8,43.9,245052
1436,2021-08-17,43.9,44.7,43.2,43.35,158835
1436,2021-08-18,43.3,44.55,43.15,44.45,178429
1436,2021-08-19,44.7,44.75,43.8,44.25,174069
1436,2021-08-20,44.4,44.45,43.3,43.95,138129
1436,2021-08-23,44.1,44.1,43.8,44.05,76182
1436,2021-08-24,43.8,44.05,43.8,44.0,33712
1436,2021-08-25,43.85,44.15,43.7,44.0,91643
1436,2021-08-26,43.75,44.1,43.65,44.1,22740
1436,2021-08-27,44.0,44.0,43.9,43.95,31293
1436,2021-08-30,43.1,44.0,43.1,43.9,115825
1436,2021-08-31,43.9,44.05,43.8,44.0,54705
