stock_id,date,open,high,low,close,volume
1436,2023-03-01,54.1,54.4,54.0,54.4,35912
1436,2023-03-02,54.4,54.8,54.1,54.8,36423
1436,2023-03-03,54.9,55.6,54.9,55.6,56520
1436,2023-03-06,55.8,56.9,55.8,56.4,47747
1436,2023-03-07,56.0,56.5,55.6,56.2,51539
1436,2023-03-08,55.7,56.4,55.7,56.2,37137
1436,2023-03-09,56.2,56.3,55.9,56.3,15214
1436,2023-03-10,55.7,56.1,55.5,56.1,52350
1436,2023-03-13,55.5,55.9,55.4,55.9,28060
1436,2023-03-14,55.9,55.9,55.5,55.7,17286
1436,2023-03-15,56.0,56.1,55.8,56.1,33063
1436,2023-03-16,55.8,56.8,55.8,56.8,140971
1436,2023-03-17,57.0,58.4,56.3,57.3,236733
1436,2023-03-20,57.3,57.6,56.8,57.1,52990
1436,2023-03-21,57.5,57.5,56.6,56.9,90280
1436,2023-03-22,56.9,56.9,56.6,56.9,27329
1436,2023-03-23,56.8,56.8,56.6,56.7,27093
1436,2023-03-24,56.8,56.9,56.5,56.9,25726
1436,2023-03-27,56.9,57.0,56.8,56.9,14284
1436,2023-03-28,56.6,56.8,56.5,56.7,21269
1436,2023-03-29,56.5,56.7,56.5,56.7,6026
1436,2023-03-30,56.6,56.8,56.6,56.7,8013
1436,2023-03-31,56.6,56.6,56.2,56.5,30086
