stock_id,date,open,high,low,close,volume
1436,2021-12-01,53.8,54.0,53.7,53.8,38914
1436,2021-12-02,53.9,54.0,53.2,53.5,71135
1436,2021-12-03,53.5,53.8,53.4,53.8,28241
1436,2021-12-06,53.8,53.9,53.2,53.7,51910
1436,2021-12-07,53.7,54.0,53.5,53.9,61978
1436,2021-12-08,53.9,54.1,53.6,53.8,28754
1436,2021-12-09,53.9,54.0,53.6,54.0,24324
1436,2021-12-10,53.9,54.1,53.8,53.9,45449
1436,2021-12-13,54.0,54.1,53.8,54.0,19118
1436,2021-12-14,54.0,54.1,53.6,53.9,56058
1436,2021-12-15,53.8,54.0,53.7,54.0,52747
1436,2021-12-16,54.0,54.2,53.9,54.0,51616
1436,2021-12-17,53.6,54.0,53.6,54.0,27590
1436,2021-12-20,53.9,53.9,53.6,53.8,38590
1436,2021-12-21,53.7,54.1,53.7,54.0,71314
1436,2021-12-22,54.0,54.0,53.8,53.9,39980
1436,2021-12-23,54.0,54.0,53.7,54.0,48955
1436,2021-12-24,53.7,53.9,53.6,53.9,56091
1436,2021-12-27,53.8,54.1,53.8,54.0,26466
1436,2021-12-28,54.0,54.1,53.8,54.1,7494
1436,2021-12-29,54.0,54.1,53.9,54.1,23259
1436,2021-12-30,53.9,54.0,53.7,54.0,67038
