stock_id,date,open,high,low,close,volume
1436,2018-11-01,37.2,37.5,37.05,37.5,23000
1436,2018-11-02,37.45,37.45,37.4,37.4,13058
1436,2018-11-05,37.35,37.7,37.35,37.7,15050
1436,2018-11-06,37.65,37.65,37.25,37.45,517190
1436,2018-11-07,37.3,37.4,37.05,37.4,17889
1436,2018-11-08,37.4,37.5,37.15,37.5,13500
1436,2018-11-09,37.25,37.3,37.0,37.25,15101
1436,2018-11-12,37.2,37.4,36.95,37.3,29321
1436,2018-11-13,37.25,37.3,37.2,37.3,14241
1436,2018-11-14,37.35,37.75,37.35,37.75,10041
1436,2018-11-15,37.4,37.45,37.0,37.45,15343
1436,2018-11-16,37.5,40.0,37.5,38.25,72142
1436,2018-11-19,37.95,37.95,37.95,37.95,2050
1436,2018-11-20,,,,,0
1436,2018-11-21,37.25,37.5,37.2,37.4,12000
1436,2018-11-22,37.1,37.15,37.0,37.0,13081
1436,2018-11-23,37.0,37.4,37.0,37.25,7000
1436,2018-11-26,38.85,38.85,37.0,38.0,62450
1436,2018-11-27,38.1,38.1,37.1,37.75,40150
1436,2018-11-28,37.9,37.9,37.6,37.7,6350
1436,2018-11-29,38.0,38.0,37.4,37.5,27035
1436,2018-11-30,37.8,37.8,37.2,37.25,22063
