stock_id,date,open,high,low,close,volume
1436,2017-01-03,39.4,39.4,39.05,39.1,13005
1436,2017-01-04,39.1,39.2,39.1,39.2,16780
1436,2017-01-05,39.2,39.25,39.2,39.25,15059
1436,2017-01-06,39.25,39.3,39.25,39.25,15014
1436,2017-01-09,39.25,39.3,39.2,39.2,13015
1436,2017-01-10,39.2,39.25,38.85,39.15,19735
1436,2017-01-11,39.2,39.3,39.2,39.3,19877
1436,2017-01-12,39.3,39.35,39.3,39.35,22315
1436,2017-01-13,39.35,39.45,38.8,39.0,36000
1436,2017-01-16,39.1,39.1,38.65,39.1,15112
1436,2017-01-17,39.1,39.15,39.1,39.15,9974
1436,2017-01-18,39.1,39.1,38.9,39.0,30329
1436,2017-01-19,39.05,39.1,38.8,39.1,21585
1436,2017-01-20,39.1,39.85,39.1,39.85,56288
1436,2017-01-23,39.8,40.0,39.2,40.0,32090
1436,2017-01-24,40.0,40.0,39.25,39.95,45265
