stock_id,date,open,high,low,close,volume
1436,2017-06-01,38.35,38.4,38.3,38.3,31282
1436,2017-06-02,38.3,38.3,38.25,38.3,31503
1436,2017-06-03,38.3,38.5,38.3,38.4,30588
1436,2017-06-05,38.4,38.4,38.35,38.35,31000
1436,2017-06-06,38.5,38.65,38.5,38.5,30190
1436,2017-06-07,38.5,38.5,37.9,38.3,30008
1436,2017-06-08,37.9,38.2,37.85,38.2,31983
1436,2017-06-09,37.8,38.2,37.65,37.65,32100
1436,2017-06-12,37.7,38.05,37.5,38.05,20556
1436,2017-06-13,38.1,38.2,38.1,38.15,33139
1436,2017-06-14,38.0,38.1,37.55,38.0,30130
1436,2017-06-15,38.0,38.0,37.9,38.0,19436
1436,2017-06-16,38.0,38.3,38.0,38.2,17440
1436,2017-06-19,38.15,38.25,38.1,38.1,32753
1436,2017-06-20,38.2,38.2,38.2,38.2,31311
1436,2017-06-21,38.1,38.1,38.1,38.1,34334
1436,2017-06-22,38.05,38.05,37.75,38.05,33319
1436,2017-06-23,38.05,38.05,38.05,38.05,30300
1436,2017-06-26,38.05,38.05,37.75,37.95,36169
1436,2017-06-27,38.05,38.05,37.95,38.0,30000
1436,2017-06-28,38.05,38.05,38.0,38.0,31036
1436,2017-06-29,38.0,38.0,37.8,38.0,32074
1436,2017-06-30,38.0,38.0,37.9,38.0,30212
