stock_id,date,open,high,low,close,volume
1436,2026-02-02,59.5,60.0,59.0,59.8,383659
1436,2026-02-03,59.8,60.0,59.0,59.9,190814
1436,2026-02-04,59.9,60.8,59.9,60.8,126126
1436,2026-02-05,60.4,62.0,60.2,60.4,198768
1436,2026-02-06,60.2,60.2,58.2,58.5,481820
1436,2026-02-09,57.9,57.9,55.9,56.8,766566
1436,2026-02-10,56.2,56.8,54.9,56.8,411647
1436,2026-02-11,56.8,57.0,56.1,56.9,217446
1436,2026-02-23,56.9,59.0,56.9,58.9,302729
1436,2026-02-24,58.2,59.1,58.2,59.1,176328
1436,2026-02-25,59.1,59.8,58.2,59.1,323190
1436,2026-02-26,59.3,59.3,56.4,56.8,625092
