stock_id,date,open,high,low,close,volume
2059,2019-11-01,364.5,365.0,360.5,363.0,186066
2059,2019-11-04,364.5,366.5,358.0,363.5,248166
2059,2019-11-05,361.0,368.0,361.0,368.0,265360
2059,2019-11-06,370.0,387.0,370.0,378.0,741452
2059,2019-11-07,386.5,386.5,376.0,379.0,412604
2059,2019-11-08,380.0,392.0,379.0,388.5,485984
2059,2019-11-11,388.5,388.5,372.0,376.0,309287
2059,2019-11-12,376.0,378.5,370.0,374.0,255160
2059,2019-11-13,374.0,379.0,372.5,377.0,378629
2059,2019-11-14,380.0,380.5,373.5,376.5,309174
2059,2019-11-15,378.0,380.5,376.5,378.0,187246
2059,2019-11-18,378.0,379.0,373.5,375.5,171100
2059,2019-11-19,377.5,377.5,375.5,377.0,132625
2059,2019-11-20,378.5,379.0,370.5,372.0,153100
2059,2019-11-21,373.0,374.5,359.0,363.0,321325
2059,2019-11-22,366.0,367.0,358.0,363.0,176020
2059,2019-11-25,364.0,366.0,362.0,364.0,146057
2059,2019-11-26,365.0,365.5,358.5,360.0,235250
2059,2019-11-27,363.0,372.0,361.0,361.5,311040
2059,2019-11-28,366.0,366.0,360.5,363.5,241100
2059,2019-11-29,365.0,365.0,354.0,356.0,212424
