stock_id,date,open,high,low,close,volume
2059,2023-04-06,385.5,386.0,380.5,381.5,124827
2059,2023-04-07,387.0,392.0,386.5,386.5,334160
2059,2023-04-10,390.0,405.0,390.0,403.5,1380386
2059,2023-04-11,404.5,406.5,401.0,404.5,830846
2059,2023-04-12,409.5,418.0,405.0,414.0,1757298
2059,2023-04-13,414.5,419.5,411.0,414.5,836652
2059,2023-04-14,417.5,418.0,413.0,415.5,667473
2059,2023-04-17,419.5,419.5,410.5,413.0,748929
2059,2023-04-18,410.0,410.0,401.0,403.0,700143
2059,2023-04-19,405.5,435.5,405.5,422.0,2498455
2059,2023-04-20,421.0,432.0,417.5,423.0,1642117
2059,2023-04-21,423.0,426.0,408.0,409.0,870515
2059,2023-04-24,411.0,414.0,403.0,406.0,326899
2059,2023-04-25,407.0,408.0,400.0,401.0,472392
2059,2023-04-26,401.0,405.5,397.0,400.0,537496
2059,2023-04-27,400.0,412.0,397.0,406.5,559742
2059,2023-04-28,410.0,414.0,406.0,413.0,420785
