stock_id,date,open,high,low,close,volume
2059,2017-02-02,413.5,420.0,413.5,415.0,229648
2059,2017-02-03,415.0,416.0,408.5,415.5,256840
2059,2017-02-06,411.5,418.0,411.5,415.5,366200
2059,2017-02-07,416.5,417.5,410.0,411.0,265775
2059,2017-02-08,416.5,428.0,412.5,414.5,463120
2059,2017-02-09,417.0,418.0,407.5,410.0,334713
2059,2017-02-10,412.0,415.0,406.0,410.0,284065
2059,2017-02-13,410.0,411.0,400.5,406.0,426012
2059,2017-02-14,410.0,415.0,409.0,415.0,430183
2059,2017-02-15,414.0,417.0,408.0,412.5,370001
2059,2017-02-16,415.0,416.5,410.0,412.5,190001
2059,2017-02-17,412.5,417.5,412.5,417.5,327425
2059,2017-02-18,418.0,421.0,417.5,420.0,247567
2059,2017-02-20,420.5,425.0,416.0,417.0,373000
2059,2017-02-21,417.0,422.0,415.0,416.0,285200
2059,2017-02-22,419.0,419.0,411.5,415.0,352080
2059,2017-02-23,417.0,418.5,413.0,417.0,227106
2059,2017-02-24,417.0,424.0,416.0,424.0,331921
