stock_id,date,open,high,low,close,volume
2059,2019-09-02,331.0,333.5,325.0,330.0,397080
2059,2019-09-03,331.5,334.5,329.5,330.0,394162
2059,2019-09-04,334.5,335.5,329.0,330.0,314040
2059,2019-09-05,333.0,333.0,323.0,325.0,382230
2059,2019-09-06,327.0,329.0,319.5,321.0,424650
2059,2019-09-09,321.0,321.0,314.0,318.0,368453
2059,2019-09-10,319.0,323.5,318.0,322.5,370915
2059,2019-09-11,326.0,330.5,324.0,329.5,296527
2059,2019-09-12,332.5,333.5,326.0,330.5,220404
2059,2019-09-16,327.5,330.5,326.0,329.5,217529
2059,2019-09-17,329.5,334.0,327.0,330.5,318145
2059,2019-09-18,335.0,363.0,335.0,363.0,1168250
2059,2019-09-19,362.0,366.5,353.5,358.0,620176
2059,2019-09-20,357.0,363.0,355.0,355.0,411653
2059,2019-09-23,355.0,363.0,355.0,361.0,391552
2059,2019-09-24,361.0,365.5,360.0,360.0,320291
2059,2019-09-25,357.5,368.5,357.5,362.0,366120
2059,2019-09-26,362.0,366.0,362.0,363.0,211221
2059,2019-09-27,365.5,366.0,351.5,353.0,331436
