stock_id,date,open,high,low,close,volume
2059,2021-10-01,385.0,385.0,375.0,381.0,166353
2059,2021-10-04,382.0,382.5,373.0,379.0,124888
2059,2021-10-05,376.0,384.5,376.0,379.5,216166
2059,2021-10-06,379.0,379.5,374.0,377.0,113038
2059,2021-10-07,373.5,382.0,373.5,378.5,257758
2059,2021-10-08,378.0,379.0,376.0,377.0,133351
2059,2021-10-12,376.0,381.5,375.0,378.5,162087
2059,2021-10-13,375.0,378.5,373.0,376.0,132028
2059,2021-10-14,372.5,379.5,372.0,377.0,185357
2059,2021-10-15,378.5,398.5,378.5,388.5,197046
2059,2021-10-18,388.5,388.5,382.0,384.5,112550
2059,2021-10-19,388.0,391.5,383.0,385.5,155054
2059,2021-10-20,385.0,388.5,384.0,386.5,219456
2059,2021-10-21,385.5,395.0,385.5,387.5,333424
2059,2021-10-22,387.5,395.0,386.5,392.5,652209
2059,2021-10-25,394.0,394.0,389.0,390.0,265152
2059,2021-10-26,390.0,407.5,389.0,397.0,723622
2059,2021-10-27,400.0,430.0,400.0,421.5,676576
2059,2021-10-28,421.5,424.0,415.0,421.0,176853
2059,2021-10-29,421.0,430.5,418.0,427.0,271918
