stock_id,date,open,high,low,close,volume
2059,2026-03-02,3395.0,3520.0,3350.0,3420.0,806332
2059,2026-03-03,3410.0,3445.0,3275.0,3280.0,755114
2059,2026-03-04,3200.0,3260.0,3085.0,3170.0,586728
2059,2026-03-05,3340.0,3390.0,3270.0,3320.0,524172
2059,2026-03-06,3315.0,3315.0,3185.0,3205.0,645400
2059,2026-03-09,2990.0,3015.0,2925.0,3000.0,489742
2059,2026-03-10,3090.0,3130.0,3020.0,3060.0,387203
2059,2026-03-11,3100.0,3365.0,3060.0,3355.0,695335
2059,2026-03-12,3300.0,3365.0,3270.0,3290.0,427297
2059,2026-03-13,3220.0,3470.0,3180.0,3365.0,711594
2059,2026-03-16,3385.0,3385.0,3280.0,3320.0,356463
2059,2026-03-17,3345.0,3420.0,3335.0,3350.0,367116
2059,2026-03-18,3410.0,3485.0,3390.0,3410.0,594423
2059,2026-03-19,3400.0,3655.0,3365.0,3575.0,1173347
2059,2026-03-20,3575.0,3575.0,3405.0,3405.0,1099519
2059,2026-03-23,3280.0,3490.0,3275.0,3400.0,770838
2059,2026-03-24,3500.0,3600.0,3445.0,3520.0,980732
2059,2026-03-25,3550.0,3680.0,3550.0,3615.0,788914
2059,2026-03-26,3620.0,3790.0,3595.0,3615.0,765605
2059,2026-03-27,3615.0,3660.0,3515.0,3600.0,425023
2059,2026-03-30,3545.0,3580.0,3385.0,3460.0,454470
2059,2026-03-31,3350.0,3385.0,3150.0,3175.0,1013316
