stock_id,date,open,high,low,close,volume
2059,2023-02-01,402.5,404.0,393.5,396.5,704944
2059,2023-02-02,398.0,411.0,398.0,408.5,773227
2059,2023-02-03,408.5,408.5,404.0,405.0,189766
2059,2023-02-06,403.5,403.5,399.0,399.0,252414
2059,2023-02-07,394.5,403.5,393.0,401.0,514931
2059,2023-02-08,405.0,405.0,400.5,400.5,149051
2059,2023-02-09,404.0,404.0,396.0,396.0,230575
2059,2023-02-10,397.0,399.0,392.5,392.5,197756
2059,2023-02-13,393.0,394.0,389.5,389.5,204563
2059,2023-02-14,391.0,395.0,389.0,390.0,352610
2059,2023-02-15,392.5,392.5,385.5,386.5,295272
2059,2023-02-16,390.0,397.0,389.0,395.5,361761
2059,2023-02-17,397.5,407.5,394.5,402.0,556145
2059,2023-02-20,403.0,404.5,400.5,400.5,160079
2059,2023-02-21,402.0,404.5,400.0,403.5,150442
2059,2023-02-22,400.0,405.0,399.0,401.0,235671
2059,2023-02-23,402.5,405.0,401.0,404.0,290150
2059,2023-02-24,405.5,424.0,405.5,417.5,1140644
