stock_id,date,open,high,low,close,volume
2059,2021-07-01,400.5,401.0,392.0,392.0,123804
2059,2021-07-02,397.0,398.5,388.5,388.5,127450
2059,2021-07-05,390.0,393.0,387.5,390.5,141690
2059,2021-07-06,394.5,396.0,388.0,388.5,84172
2059,2021-07-07,388.5,391.5,384.5,387.5,142457
2059,2021-07-08,390.0,394.0,386.0,390.0,70443
2059,2021-07-09,389.0,392.5,381.0,388.0,113392
2059,2021-07-12,388.0,393.0,381.5,384.5,103204
2059,2021-07-13,382.0,389.0,381.0,382.0,97597
2059,2021-07-14,383.0,385.5,376.5,380.0,111579
2059,2021-07-15,381.0,381.0,378.5,380.0,95125
2059,2021-07-16,378.5,380.0,370.5,379.0,190632
2059,2021-07-19,379.0,382.0,369.0,373.0,98561
2059,2021-07-20,368.5,374.5,368.5,374.0,103404
2059,2021-07-21,379.5,379.5,366.5,368.5,161392
2059,2021-07-22,368.0,369.0,358.0,362.0,227715
2059,2021-07-23,362.0,369.5,362.0,367.0,71285
2059,2021-07-26,368.0,372.0,366.0,370.0,88356
2059,2021-07-27,370.0,375.5,367.0,371.0,151145
2059,2021-07-28,372.0,374.0,367.0,372.5,131139
2059,2021-07-29,373.0,376.5,368.0,375.0,365520
2059,2021-07-30,377.0,380.0,372.0,372.5,62062
