stock_id,date,open,high,low,close,volume
2059,2021-06-01,383.5,389.0,383.5,389.0,71794
2059,2021-06-02,389.0,393.0,384.5,389.0,86232
2059,2021-06-03,389.0,392.0,382.0,386.5,80498
2059,2021-06-04,389.0,390.5,382.5,382.5,68386
2059,2021-06-07,388.0,388.0,381.0,388.0,69526
2059,2021-06-08,391.5,393.0,382.0,387.5,91077
2059,2021-06-09,387.0,391.0,385.0,390.5,80351
2059,2021-06-10,390.5,393.0,388.0,392.0,63187
2059,2021-06-11,391.0,394.0,387.5,393.0,99446
2059,2021-06-15,393.0,396.5,389.0,394.5,123015
2059,2021-06-16,394.5,419.0,394.5,411.5,541650
2059,2021-06-17,410.5,417.0,400.5,402.5,369599
2059,2021-06-18,405.0,409.0,395.5,395.5,337749
2059,2021-06-21,395.0,397.5,392.0,397.5,163988
2059,2021-06-22,394.0,407.0,394.0,401.0,209171
2059,2021-06-23,399.5,408.0,396.0,405.5,125148
2059,2021-06-24,414.5,417.0,407.5,412.0,144449
2059,2021-06-25,412.0,416.0,411.0,414.0,75609
2059,2021-06-28,409.0,414.0,399.0,400.0,162486
2059,2021-06-29,400.0,401.5,395.0,395.0,155789
2059,2021-06-30,400.0,400.5,392.0,392.5,113278
