stock_id,date,open,high,low,close,volume
2059,2023-11-01,703.0,705.0,665.0,684.0,3486912
2059,2023-11-02,715.0,728.0,698.0,713.0,1786813
2059,2023-11-03,719.0,737.0,707.0,719.0,1063826
2059,2023-11-06,729.0,748.0,719.0,724.0,1677409
2059,2023-11-07,762.0,796.0,754.0,796.0,4344329
2059,2023-11-08,845.0,875.0,835.0,875.0,3476240
2059,2023-11-09,879.0,881.0,837.0,854.0,4221724
2059,2023-11-10,860.0,860.0,835.0,848.0,1849636
2059,2023-11-13,867.0,868.0,833.0,849.0,1829996
2059,2023-11-14,855.0,863.0,847.0,856.0,1015992
2059,2023-11-15,883.0,892.0,852.0,867.0,2752719
2059,2023-11-16,867.0,876.0,848.0,857.0,1145101
2059,2023-11-17,855.0,867.0,845.0,849.0,1064073
2059,2023-11-20,849.0,856.0,838.0,842.0,949434
2059,2023-11-21,848.0,895.0,848.0,895.0,3534436
2059,2023-11-22,882.0,888.0,871.0,875.0,1601533
2059,2023-11-23,880.0,884.0,849.0,851.0,1241423
2059,2023-11-24,861.0,879.0,850.0,872.0,1207881
2059,2023-11-27,868.0,875.0,835.0,856.0,2180121
2059,2023-11-28,866.0,866.0,853.0,855.0,854052
2059,2023-11-29,860.0,891.0,856.0,880.0,1895342
2059,2023-11-30,879.0,895.0,871.0,873.0,1014893
