stock_id,date,open,high,low,close,volume
2059,2020-05-04,308.0,316.0,306.0,313.0,452645
2059,2020-05-05,317.0,317.5,313.5,315.5,313219
2059,2020-05-06,317.0,317.5,315.5,316.5,277423
2059,2020-05-07,316.5,318.0,310.0,311.5,408129
2059,2020-05-08,311.5,312.5,306.0,308.0,519132
2059,2020-05-11,309.0,315.0,308.5,312.0,452401
2059,2020-05-12,312.0,317.0,312.0,312.5,343479
2059,2020-05-13,311.0,311.5,307.5,309.0,358735
2059,2020-05-14,309.0,312.5,306.0,307.0,417062
2059,2020-05-15,308.0,309.0,300.0,301.0,433189
2059,2020-05-18,302.0,317.5,302.0,312.0,548519
2059,2020-05-19,316.0,318.0,312.5,313.0,308416
2059,2020-05-20,316.0,331.5,316.0,323.5,829162
2059,2020-05-21,323.5,323.5,316.5,320.0,334469
2059,2020-05-22,320.0,326.0,318.0,320.0,382240
2059,2020-05-25,323.5,325.0,321.5,323.5,266290
2059,2020-05-26,327.0,339.5,327.0,333.5,459658
2059,2020-05-27,337.0,342.0,334.0,334.5,386412
2059,2020-05-28,336.0,342.0,332.5,333.0,312420
2059,2020-05-29,332.0,334.5,324.0,325.0,480070
