stock_id,date,open,high,low,close,volume
2059,2026-05-04,3980.0,4130.0,3895.0,4055.0,702607
2059,2026-05-05,4045.0,4155.0,4000.0,4140.0,584743
2059,2026-05-06,4280.0,4530.0,4090.0,4400.0,1317410
2059,2026-05-07,4840.0,4840.0,4840.0,4840.0,448657
2059,2026-05-08,5320.0,5320.0,5185.0,5320.0,1475214
2059,2026-05-11,5300.0,5615.0,5280.0,5520.0,1794792
2059,2026-05-12,5450.0,5600.0,5280.0,5445.0,959381
2059,2026-05-13,5350.0,5350.0,5005.0,5250.0,419234
2059,2026-05-14,5400.0,5400.0,5010.0,5010.0,230619
2059,2026-05-15,5160.0,5160.0,4725.0,4860.0,275815
2059,2026-05-18,4730.0,4765.0,4525.0,4765.0,293796
2059,2026-05-19,4765.0,4765.0,4450.0,4450.0,292365
2059,2026-05-20,4600.0,4610.0,4475.0,4500.0,348605
2059,2026-05-21,4880.0,4950.0,4690.0,4895.0,247299
2059,2026-05-22,4605.0,5200.0,4605.0,5090.0,218511
2059,2026-05-25,5290.0,5290.0,4980.0,4980.0,274035
2059,2026-05-26,4980.0,5110.0,4970.0,5035.0,310520
2059,2026-05-27,5065.0,5195.0,4875.0,4920.0,562767
2059,2026-05-28,4930.0,5120.0,4615.0,4700.0,593987
2059,2026-05-29,4920.0,5145.0,4825.0,5065.0,839930
