stock_id,date,open,high,low,close,volume
2059,2021-04-01,330.5,331.0,327.5,329.5,106605
2059,2021-04-06,331.0,332.0,328.0,330.0,109789
2059,2021-04-07,332.0,332.0,328.5,331.5,164877
2059,2021-04-08,333.0,334.0,329.0,334.0,114863
2059,2021-04-09,334.0,335.0,330.5,333.5,103878
2059,2021-04-12,334.5,334.5,331.5,333.0,111528
2059,2021-04-13,333.0,334.5,331.5,334.0,127921
2059,2021-04-14,335.0,335.0,329.5,333.0,111639
2059,2021-04-15,334.0,335.5,332.0,333.0,148429
2059,2021-04-16,333.0,344.5,333.0,343.0,204765
2059,2021-04-19,346.0,350.0,346.0,348.0,138548
2059,2021-04-20,352.0,353.0,347.0,351.0,183349
2059,2021-04-21,350.5,365.5,350.0,358.0,359189
2059,2021-04-22,361.0,375.0,361.0,367.5,417254
2059,2021-04-23,372.0,378.0,364.5,367.5,325364
2059,2021-04-26,367.5,368.0,362.0,365.5,161556
2059,2021-04-27,367.0,367.5,362.0,365.0,130379
2059,2021-04-28,365.0,367.0,358.5,360.5,123829
2059,2021-04-29,360.5,360.5,354.5,360.0,120286
