stock_id,date,open,high,low,close,volume
2059,2024-03-01,1350.0,1385.0,1345.0,1375.0,1184417
2059,2024-03-04,1415.0,1425.0,1325.0,1340.0,2178294
2059,2024-03-05,1350.0,1455.0,1340.0,1445.0,2816005
2059,2024-03-06,1425.0,1475.0,1395.0,1470.0,2094833
2059,2024-03-07,1470.0,1470.0,1355.0,1365.0,2921974
2059,2024-03-08,1375.0,1390.0,1300.0,1325.0,2082517
2059,2024-03-11,1300.0,1325.0,1280.0,1310.0,1328270
2059,2024-03-12,1320.0,1365.0,1300.0,1310.0,1302795
2059,2024-03-13,1320.0,1320.0,1215.0,1260.0,2387355
2059,2024-03-14,1250.0,1265.0,1215.0,1230.0,1317719
2059,2024-03-15,1200.0,1240.0,1190.0,1205.0,1528075
2059,2024-03-18,1215.0,1290.0,1215.0,1290.0,1480090
2059,2024-03-19,1300.0,1315.0,1245.0,1260.0,1747999
2059,2024-03-20,1275.0,1305.0,1215.0,1220.0,1963931
2059,2024-03-21,1245.0,1280.0,1240.0,1265.0,968802
2059,2024-03-22,1270.0,1350.0,1260.0,1320.0,2063643
2059,2024-03-25,1325.0,1330.0,1280.0,1285.0,762547
2059,2024-03-26,1280.0,1285.0,1190.0,1220.0,1633546
2059,2024-03-27,1225.0,1235.0,1195.0,1210.0,659784
2059,2024-03-28,1230.0,1240.0,1195.0,1230.0,650747
2059,2024-03-29,1230.0,1275.0,1225.0,1250.0,695009
