stock_id,date,open,high,low,close,volume
2059,2021-08-02,373.0,374.0,361.5,365.5,112239
2059,2021-08-03,367.0,367.0,362.5,367.0,57247
2059,2021-08-04,367.0,369.0,363.0,366.0,81365
2059,2021-08-05,366.5,367.0,362.5,363.0,76298
2059,2021-08-06,364.0,364.0,358.5,363.0,103163
2059,2021-08-09,371.0,379.0,370.5,375.0,397383
2059,2021-08-10,375.0,375.0,363.5,365.0,240503
2059,2021-08-11,364.0,370.0,364.0,368.0,157002
2059,2021-08-12,367.0,367.0,361.0,364.5,132413
2059,2021-08-13,364.5,370.0,364.5,366.0,237042
2059,2021-08-16,367.0,373.5,366.0,370.5,196212
2059,2021-08-17,370.0,372.0,366.5,369.0,207385
2059,2021-08-18,365.0,370.0,362.0,364.5,200193
2059,2021-08-19,363.0,365.0,361.0,361.0,236267
2059,2021-08-20,361.0,366.0,361.0,362.5,115040
2059,2021-08-23,364.5,366.5,362.5,362.5,160100
2059,2021-08-24,364.0,368.0,358.0,366.0,143217
2059,2021-08-25,369.0,369.0,363.5,365.0,146407
2059,2021-08-26,364.5,367.0,363.0,365.5,216376
2059,2021-08-27,365.0,365.0,357.0,363.0,93297
2059,2021-08-30,365.0,368.0,363.0,368.0,110020
2059,2021-08-31,370.5,375.0,368.0,373.5,244409
