stock_id,date,open,high,low,close,volume
2059,2017-08-01,424.5,427.0,424.0,426.0,184000
2059,2017-08-02,426.0,430.0,426.0,430.0,254050
2059,2017-08-03,430.0,431.0,425.0,426.5,197083
2059,2017-08-04,428.5,428.5,422.5,424.0,196004
2059,2017-08-07,428.0,428.5,424.0,426.5,211005
2059,2017-08-08,418.0,420.0,404.0,407.0,483157
2059,2017-08-09,406.0,406.0,368.0,399.5,649012
2059,2017-08-10,400.0,408.5,398.0,408.5,373183
2059,2017-08-11,406.5,410.0,396.5,408.0,210327
2059,2017-08-14,408.0,410.0,404.0,406.0,147030
2059,2017-08-15,406.0,409.5,391.0,406.5,197081
2059,2017-08-16,406.5,409.0,396.0,399.0,151062
2059,2017-08-17,403.0,404.0,396.5,400.0,150307
2059,2017-08-18,403.0,405.5,398.5,403.5,150110
2059,2017-08-21,407.0,407.5,397.0,405.0,165045
2059,2017-08-22,407.5,407.5,399.5,400.0,140105
2059,2017-08-23,402.5,403.0,396.5,398.5,143051
2059,2017-08-24,400.0,400.0,390.0,393.0,206000
2059,2017-08-25,395.5,397.0,392.5,397.0,162425
2059,2017-08-28,397.0,406.0,397.0,406.0,268692
2059,2017-08-29,397.0,404.5,392.0,398.0,157090
2059,2017-08-30,398.0,401.5,393.5,401.0,146042
2059,2017-08-31,404.5,420.0,400.5,420.0,278829
