stock_id,date,open,high,low,close,volume
2059,2020-07-01,337.0,341.0,336.0,339.5,390980
2059,2020-07-02,340.5,343.0,338.0,341.5,396127
2059,2020-07-03,342.0,346.0,341.0,346.0,487433
2059,2020-07-06,349.0,353.0,347.5,350.5,502720
2059,2020-07-07,352.5,353.5,341.5,347.0,390367
2059,2020-07-08,348.0,349.5,341.5,342.5,278045
2059,2020-07-09,343.0,345.0,341.0,343.5,223180
2059,2020-07-10,343.5,343.5,334.0,334.0,329153
2059,2020-07-13,335.5,338.0,333.0,333.0,359417
2059,2020-07-14,333.0,337.5,333.0,333.5,225210
2059,2020-07-15,335.0,344.5,335.0,343.0,386448
2059,2020-07-16,343.0,346.0,337.5,343.5,320433
2059,2020-07-17,344.0,346.5,341.5,343.5,308150
2059,2020-07-20,343.5,357.0,343.5,346.5,594230
2059,2020-07-21,349.5,356.0,343.0,344.0,579379
2059,2020-07-22,343.0,348.0,343.0,348.0,283400
2059,2020-07-23,348.5,354.0,345.5,348.0,364195
2059,2020-07-24,348.0,350.5,344.0,344.0,241012
2059,2020-07-27,345.0,346.5,337.0,341.0,265112
2059,2020-07-28,345.0,347.0,338.0,341.0,329483
2059,2020-07-29,341.0,345.5,338.0,338.0,247418
2059,2020-07-30,339.0,342.5,338.0,341.0,314103
2059,2020-07-31,341.0,343.0,338.0,338.0,224400
