stock_id,date,open,high,low,close,volume
2059,2020-04-01,292.5,293.0,288.0,290.0,268491
2059,2020-04-06,291.5,292.5,286.5,291.5,357206
2059,2020-04-07,294.0,297.0,289.5,296.5,456250
2059,2020-04-08,298.0,298.0,292.0,293.0,506453
2059,2020-04-09,295.0,300.5,293.0,295.0,574450
2059,2020-04-10,296.0,296.0,290.5,294.0,308216
2059,2020-04-13,294.0,307.5,294.0,306.5,583358
2059,2020-04-14,309.5,311.5,303.0,306.0,560210
2059,2020-04-15,307.5,309.0,304.0,308.0,483112
2059,2020-04-16,308.0,308.0,304.0,306.0,410207
2059,2020-04-17,310.0,312.0,298.0,298.5,681463
2059,2020-04-20,299.0,300.0,295.0,295.0,437405
2059,2020-04-21,295.0,302.5,288.0,289.0,643250
2059,2020-04-22,288.5,298.0,288.5,297.0,421275
2059,2020-04-23,296.0,299.5,295.0,298.5,375069
2059,2020-04-24,300.0,300.5,292.0,292.0,600176
2059,2020-04-27,293.0,296.0,291.5,293.5,701001
2059,2020-04-28,295.5,322.5,295.0,317.5,1135802
2059,2020-04-29,318.5,321.5,313.0,314.5,685301
2059,2020-04-30,315.5,318.5,310.5,310.5,597299
