stock_id,date,open,high,low,close,volume
2059,2018-05-02,421.5,422.0,414.5,416.5,152000
2059,2018-05-03,419.0,419.0,412.5,412.5,110103
2059,2018-05-04,416.0,416.0,405.5,413.0,102000
2059,2018-05-07,417.0,417.0,412.0,413.0,119010
2059,2018-05-08,414.0,419.0,412.0,418.0,250100
2059,2018-05-09,421.0,436.5,419.0,430.0,202354
2059,2018-05-10,432.0,448.0,431.0,448.0,262241
2059,2018-05-11,448.0,464.0,448.0,455.0,236176
2059,2018-05-14,455.0,462.5,452.0,458.0,120007
2059,2018-05-15,461.0,461.0,456.0,458.5,126054
2059,2018-05-16,456.0,462.0,456.0,460.0,120106
2059,2018-05-17,462.0,463.0,446.0,454.5,120459
2059,2018-05-18,459.0,459.0,442.0,442.0,175045
2059,2018-05-21,446.0,465.0,444.0,459.0,173045
2059,2018-05-22,459.0,459.0,451.5,455.0,142033
2059,2018-05-23,456.0,457.5,450.0,450.0,133102
2059,2018-05-24,454.0,457.0,444.0,448.0,116032
2059,2018-05-25,450.0,451.5,444.5,448.0,109005
2059,2018-05-28,450.0,450.0,444.5,445.5,117814
2059,2018-05-29,449.5,457.0,447.5,450.0,114000
2059,2018-05-30,451.0,457.5,441.0,443.0,131116
2059,2018-05-31,445.0,449.0,434.0,438.0,132116
