stock_id,date,open,high,low,close,volume
2059,2017-12-01,411.0,412.0,408.5,411.0,139060
2059,2017-12-04,412.0,413.0,408.5,411.5,153000
2059,2017-12-05,415.0,415.5,409.5,412.5,139065
2059,2017-12-06,412.5,414.0,408.0,410.0,118047
2059,2017-12-07,413.0,413.5,409.0,411.5,161200
2059,2017-12-08,409.5,413.0,406.0,406.5,153071
2059,2017-12-11,406.5,408.5,403.0,403.0,131060
2059,2017-12-12,403.0,406.5,396.5,398.5,148070
2059,2017-12-13,401.0,402.0,392.0,394.5,140321
2059,2017-12-14,396.5,396.5,391.5,394.5,144138
2059,2017-12-15,395.5,398.0,390.0,398.0,278444
2059,2017-12-18,401.5,401.5,391.0,394.5,109080
2059,2017-12-19,395.0,396.5,390.0,392.5,138366
2059,2017-12-20,395.5,396.0,390.0,393.0,193489
2059,2017-12-21,394.5,395.0,389.5,393.0,197519
2059,2017-12-22,394.5,395.5,392.5,395.0,151030
2059,2017-12-25,395.5,399.5,395.0,399.5,176160
2059,2017-12-26,402.5,402.5,394.5,397.5,112055
2059,2017-12-27,399.0,400.0,393.0,394.0,137001
2059,2017-12-28,396.5,399.0,393.5,395.5,153540
2059,2017-12-29,398.0,400.5,395.5,400.5,179000
