stock_id,date,open,high,low,close,volume
2059,2024-01-02,918.0,920.0,882.0,890.0,1164112
2059,2024-01-03,880.0,885.0,871.0,872.0,776557
2059,2024-01-04,872.0,878.0,861.0,862.0,740797
2059,2024-01-05,866.0,872.0,861.0,870.0,423858
2059,2024-01-08,882.0,922.0,873.0,915.0,1772169
2059,2024-01-09,923.0,938.0,901.0,910.0,2131037
2059,2024-01-10,910.0,912.0,893.0,896.0,729297
2059,2024-01-11,900.0,927.0,897.0,923.0,1074146
2059,2024-01-12,916.0,934.0,912.0,918.0,815894
2059,2024-01-15,927.0,928.0,903.0,910.0,691809
2059,2024-01-16,909.0,922.0,897.0,920.0,874350
2059,2024-01-17,915.0,930.0,903.0,904.0,677837
2059,2024-01-18,912.0,938.0,907.0,936.0,1920564
2059,2024-01-19,949.0,1020.0,930.0,1000.0,5010925
2059,2024-01-22,1030.0,1100.0,1015.0,1075.0,4434966
2059,2024-01-23,1075.0,1095.0,1045.0,1070.0,2419932
2059,2024-01-24,1075.0,1085.0,1035.0,1040.0,1322555
2059,2024-01-25,1045.0,1060.0,992.0,999.0,3175018
2059,2024-01-26,1005.0,1010.0,984.0,1000.0,1438074
2059,2024-01-29,1005.0,1035.0,996.0,1020.0,1099187
2059,2024-01-30,1035.0,1065.0,1020.0,1065.0,1783826
2059,2024-01-31,1040.0,1075.0,1030.0,1040.0,1353552
