stock_id,date,open,high,low,close,volume
2059,2023-05-02,415.0,417.5,411.0,414.0,427221
2059,2023-05-03,412.0,413.0,404.0,405.0,356739
2059,2023-05-04,407.5,409.0,399.0,402.0,501777
2059,2023-05-05,405.0,405.0,400.0,402.0,283931
2059,2023-05-08,403.5,420.0,403.5,419.0,939566
2059,2023-05-09,417.5,420.0,406.0,406.0,438718
2059,2023-05-10,406.0,408.0,403.0,404.5,328940
2059,2023-05-11,403.0,405.5,398.5,399.5,426069
2059,2023-05-12,400.0,404.5,395.0,403.5,274717
2059,2023-05-15,406.0,411.0,404.0,407.0,235520
2059,2023-05-16,411.0,432.0,411.0,421.5,1933536
2059,2023-05-17,422.0,425.5,416.0,416.0,631129
2059,2023-05-18,422.5,425.0,415.0,423.5,813442
2059,2023-05-19,421.0,423.5,413.0,414.5,747313
2059,2023-05-22,417.5,417.5,411.0,412.0,545804
2059,2023-05-23,415.0,419.5,409.5,419.0,479275
2059,2023-05-24,418.5,421.5,416.0,418.0,472886
2059,2023-05-25,420.5,425.5,412.5,422.5,1072471
2059,2023-05-26,428.0,430.0,419.0,420.0,1419713
2059,2023-05-29,421.0,437.0,421.0,436.0,1902574
2059,2023-05-30,439.0,443.0,425.5,427.0,1443603
2059,2023-05-31,425.0,425.0,420.0,424.0,1005646
