stock_id,date,open,high,low,close,volume
2059,2024-04-01,1265.0,1290.0,1250.0,1260.0,507382
2059,2024-04-02,1260.0,1280.0,1250.0,1250.0,479787
2059,2024-04-03,1240.0,1355.0,1225.0,1325.0,1414023
2059,2024-04-08,1325.0,1375.0,1320.0,1340.0,1407572
2059,2024-04-09,1405.0,1430.0,1280.0,1350.0,3083870
2059,2024-04-10,1370.0,1380.0,1340.0,1345.0,1107673
2059,2024-04-11,1340.0,1340.0,1270.0,1275.0,1321884
2059,2024-04-12,1310.0,1365.0,1310.0,1355.0,1449248
2059,2024-04-15,1325.0,1335.0,1250.0,1250.0,1112618
2059,2024-04-16,1235.0,1235.0,1165.0,1175.0,1221116
2059,2024-04-17,1195.0,1235.0,1175.0,1175.0,1064576
2059,2024-04-18,1140.0,1290.0,1140.0,1290.0,1437371
2059,2024-04-19,1275.0,1320.0,1205.0,1230.0,2840231
2059,2024-04-22,1240.0,1240.0,1110.0,1110.0,2317598
2059,2024-04-23,1145.0,1150.0,1065.0,1080.0,1687335
2059,2024-04-24,1125.0,1170.0,1115.0,1160.0,1552619
2059,2024-04-25,1130.0,1150.0,1075.0,1080.0,1239907
2059,2024-04-26,1120.0,1185.0,1110.0,1185.0,1429385
2059,2024-04-29,1215.0,1220.0,1180.0,1190.0,1374520
2059,2024-04-30,1190.0,1260.0,1190.0,1230.0,1367593
