stock_id,date,open,high,low,close,volume
2059,2022-10-03,470.0,475.5,465.5,466.5,593087
2059,2022-10-04,483.0,494.0,472.5,482.5,1491539
2059,2022-10-05,486.0,486.0,472.0,472.0,745213
2059,2022-10-06,480.0,483.0,465.5,469.0,384364
2059,2022-10-07,467.0,474.0,461.5,471.5,663819
2059,2022-10-11,457.0,457.0,432.0,438.0,872498
2059,2022-10-12,440.5,442.5,421.0,423.5,721765
2059,2022-10-13,423.5,426.0,408.0,411.0,769789
2059,2022-10-14,423.5,440.0,415.0,431.5,984509
2059,2022-10-17,425.0,431.5,421.5,430.5,210661
2059,2022-10-18,436.0,438.5,429.5,433.0,283357
2059,2022-10-19,436.5,440.0,431.5,433.0,322038
2059,2022-10-20,433.0,433.0,417.0,420.0,345919
2059,2022-10-21,422.0,422.5,404.0,404.0,443805
2059,2022-10-24,410.5,415.5,407.0,408.5,184496
2059,2022-10-25,409.0,411.0,400.5,407.0,209534
2059,2022-10-26,408.5,411.0,399.0,410.0,339657
2059,2022-10-27,413.0,420.0,411.0,420.0,328409
2059,2022-10-28,419.0,419.0,412.0,416.5,114320
2059,2022-10-31,417.5,421.5,415.0,419.0,166276
