stock_id,date,open,high,low,close,volume
2059,2026-06-01,5285.0,5345.0,5110.0,5215.0,720624
2059,2026-06-02,5130.0,5205.0,4985.0,5075.0,361645
2059,2026-06-03,5200.0,5375.0,5045.0,5350.0,510315
2059,2026-06-04,5350.0,5475.0,5150.0,5350.0,460040
2059,2026-06-05,5250.0,5805.0,4945.0,5620.0,1330055
2059,2026-06-08,6000.0,6180.0,6000.0,6180.0,566358
2059,2026-06-09,6500.0,6795.0,6285.0,6795.0,2110796
2059,2026-06-10,6610.0,6875.0,6345.0,6370.0,934382
2059,2026-06-11,6090.0,6540.0,6090.0,6400.0,634094
2059,2026-06-12,6995.0,7040.0,6725.0,6910.0,1093367
2059,2026-06-15,7095.0,7195.0,6935.0,6960.0,799656
2059,2026-06-16,7040.0,7050.0,6605.0,6650.0,842432
2059,2026-06-17,6520.0,6770.0,6480.0,6620.0,385738
2059,2026-06-18,6640.0,6895.0,6620.0,6865.0,449793
2059,2026-06-22,7050.0,7550.0,7045.0,7550.0,967008
2059,2026-06-23,7600.0,7695.0,7220.0,7475.0,519704
2059,2026-06-24,7620.0,7620.0,7275.0,7505.0,532094
2059,2026-06-25,7560.0,7795.0,7225.0,7315.0,781636
2059,2026-06-26,7205.0,7480.0,6895.0,6990.0,536216
2059,2026-06-29,7080.0,7275.0,6920.0,7110.0,248723
2059,2026-06-30,7325.0,7425.0,6950.0,7360.0,437370
