stock_id,date,open,high,low,close,volume
2059,2019-08-01,328.5,329.0,326.0,327.0,218165
2059,2019-08-02,326.0,326.0,321.0,321.0,166037
2059,2019-08-05,321.0,325.0,321.0,322.0,170560
2059,2019-08-06,317.5,326.0,311.0,326.0,196250
2059,2019-08-07,326.0,328.0,322.5,326.0,285447
2059,2019-08-08,328.0,338.0,328.0,336.0,614396
2059,2019-08-12,336.0,340.0,333.0,336.5,240373
2059,2019-08-13,337.5,338.0,332.0,337.0,183489
2059,2019-08-14,340.0,342.0,333.0,335.5,304256
2059,2019-08-15,330.5,335.5,330.0,330.0,203329
2059,2019-08-16,330.5,335.0,330.0,331.0,226050
2059,2019-08-19,331.5,335.5,331.5,334.0,237354
2059,2019-08-20,334.0,338.5,334.0,338.5,321533
2059,2019-08-21,339.0,358.5,339.0,353.5,660816
2059,2019-08-22,354.0,359.5,349.0,351.0,491959
2059,2019-08-23,353.0,355.0,342.0,343.5,347669
2059,2019-08-26,340.0,340.5,335.0,340.0,317556
2059,2019-08-27,335.0,343.0,332.0,332.0,484300
2059,2019-08-28,335.5,339.0,331.0,332.0,294160
2059,2019-08-29,335.0,338.5,333.0,334.0,295180
2059,2019-08-30,337.5,339.0,328.0,328.0,412593
