stock_id,date,open,high,low,close,volume
2059,2017-03-01,425.0,425.0,414.0,416.0,391139
2059,2017-03-02,419.5,419.5,413.5,417.0,397030
2059,2017-03-03,417.0,417.5,413.5,417.0,455200
2059,2017-03-06,416.5,419.0,413.0,415.0,185000
2059,2017-03-07,416.5,420.5,416.5,420.0,317000
2059,2017-03-08,420.0,425.0,420.0,421.0,378928
2059,2017-03-09,421.0,429.5,421.0,427.0,295160
2059,2017-03-10,428.5,428.5,420.0,423.0,254050
2059,2017-03-13,421.0,429.5,416.5,422.5,424014
2059,2017-03-14,425.0,425.0,416.5,423.0,288400
2059,2017-03-15,425.0,426.5,415.5,418.0,250035
2059,2017-03-16,421.5,422.0,415.0,415.0,306000
2059,2017-03-17,419.5,424.5,415.0,424.5,366285
2059,2017-03-20,424.5,428.0,421.0,424.5,207003
2059,2017-03-21,426.5,427.5,419.0,425.5,177140
2059,2017-03-22,426.5,430.0,423.5,427.5,176168
2059,2017-03-23,429.5,430.5,427.5,430.0,236250
2059,2017-03-24,431.0,432.0,430.0,431.0,310005
2059,2017-03-27,428.0,431.0,428.0,431.0,249011
2059,2017-03-28,431.0,440.5,427.5,432.0,316118
2059,2017-03-29,432.5,437.0,429.0,433.5,242686
2059,2017-03-30,433.0,437.0,429.0,433.5,285345
2059,2017-03-31,435.0,435.0,429.0,435.0,329929
