stock_id,date,open,high,low,close,volume
2059,2019-07-01,308.0,310.5,307.5,308.5,175865
2059,2019-07-02,310.0,310.5,307.0,310.0,149300
2059,2019-07-03,310.0,311.0,303.5,305.5,218001
2059,2019-07-04,305.5,310.0,304.0,304.5,146095
2059,2019-07-05,304.5,307.0,303.0,304.0,143004
2059,2019-07-08,304.0,307.0,302.0,303.0,152381
2059,2019-07-09,302.0,302.0,300.5,302.0,207140
2059,2019-07-10,302.0,303.0,300.0,300.5,304423
2059,2019-07-11,301.0,302.5,300.0,301.0,190429
2059,2019-07-12,301.0,301.5,298.5,300.0,259310
2059,2019-07-15,301.0,306.5,301.0,306.0,448668
2059,2019-07-16,311.5,323.0,307.5,321.0,957644
2059,2019-07-17,323.0,332.0,317.0,319.5,927327
2059,2019-07-18,322.0,325.0,316.5,324.5,442823
2059,2019-07-19,325.0,325.5,318.5,324.5,487541
2059,2019-07-22,324.0,327.0,317.0,325.5,422250
2059,2019-07-23,325.5,327.5,322.0,324.0,346119
2059,2019-07-24,324.5,326.0,324.0,326.0,300146
2059,2019-07-25,326.0,330.0,326.0,327.5,227318
2059,2019-07-26,328.0,330.0,323.0,325.0,235350
2059,2019-07-29,325.0,329.0,323.0,329.0,316470
2059,2019-07-30,330.0,332.5,325.0,325.0,279378
2059,2019-07-31,325.0,330.0,325.0,329.0,239773
