stock_id,date,open,high,low,close,volume
2059,2020-11-02,290.0,292.0,280.5,283.0,177685
2059,2020-11-03,286.0,289.0,284.5,286.0,160246
2059,2020-11-04,288.0,292.0,288.0,290.0,273110
2059,2020-11-05,290.5,293.0,289.0,292.5,190371
2059,2020-11-06,293.0,297.0,293.0,295.0,339378
2059,2020-11-09,295.0,296.0,287.0,292.5,397172
2059,2020-11-10,292.5,292.5,287.5,290.5,280300
2059,2020-11-11,292.0,292.5,288.0,289.0,214829
2059,2020-11-12,290.0,290.0,284.0,287.5,404779
2059,2020-11-13,287.5,290.0,285.0,287.5,264179
2059,2020-11-16,288.0,293.0,287.5,292.5,466603
2059,2020-11-17,292.5,293.0,288.0,288.0,333846
2059,2020-11-18,288.0,289.0,285.0,286.0,343016
2059,2020-11-19,285.5,288.0,285.0,285.0,268718
2059,2020-11-20,285.5,288.5,285.0,285.0,259646
2059,2020-11-23,287.0,297.5,287.0,294.5,339502
2059,2020-11-24,296.0,298.5,291.0,294.0,276041
2059,2020-11-25,293.0,296.0,292.0,294.5,305203
2059,2020-11-26,295.5,296.5,292.0,295.0,252543
2059,2020-11-27,295.0,298.0,295.0,297.5,317762
2059,2020-11-30,299.0,304.5,299.0,300.0,488420
