stock_id,date,open,high,low,close,volume
2059,2025-05-02,1780.0,1845.0,1780.0,1840.0,1125315
2059,2025-05-05,1855.0,1860.0,1765.0,1815.0,1313880
2059,2025-05-06,1820.0,1900.0,1795.0,1855.0,1024298
2059,2025-05-07,1880.0,1895.0,1845.0,1865.0,876795
2059,2025-05-08,1970.0,1970.0,1850.0,1920.0,2228346
2059,2025-05-09,1920.0,1935.0,1875.0,1890.0,1278211
2059,2025-05-12,1910.0,1945.0,1880.0,1880.0,999184
2059,2025-05-13,1945.0,1955.0,1900.0,1925.0,1063313
2059,2025-05-14,1920.0,2000.0,1920.0,1940.0,1198287
2059,2025-05-15,1970.0,2000.0,1940.0,2000.0,769899
2059,2025-05-16,2015.0,2025.0,1990.0,2020.0,752774
2059,2025-05-19,2020.0,2070.0,1965.0,1965.0,1099959
2059,2025-05-20,2010.0,2065.0,1995.0,2010.0,1248495
2059,2025-05-21,2015.0,2050.0,2010.0,2050.0,542646
2059,2025-05-22,2045.0,2140.0,2020.0,2130.0,1264798
2059,2025-05-23,2115.0,2130.0,2080.0,2095.0,729782
2059,2025-05-26,2090.0,2125.0,2080.0,2090.0,686067
2059,2025-05-27,2100.0,2125.0,2050.0,2050.0,505944
2059,2025-05-28,2095.0,2100.0,2040.0,2060.0,522822
2059,2025-05-29,2085.0,2110.0,2050.0,2050.0,546404
