stock_id,date,open,high,low,close,volume
2059,2017-01-03,417.0,421.0,412.0,412.0,215100
2059,2017-01-04,414.5,415.0,409.5,413.0,241025
2059,2017-01-05,413.5,413.5,409.0,410.0,284304
2059,2017-01-06,411.5,412.0,405.0,410.5,229160
2059,2017-01-09,406.5,412.0,397.0,405.0,355040
2059,2017-01-10,405.0,408.0,399.5,400.0,390100
2059,2017-01-11,408.0,421.0,402.5,421.0,492362
2059,2017-01-12,416.0,420.0,412.5,415.5,283106
2059,2017-01-13,417.0,419.0,412.0,416.0,235105
2059,2017-01-16,416.0,417.5,410.5,414.5,205091
2059,2017-01-17,414.5,420.0,414.5,420.0,224968
2059,2017-01-18,419.0,420.0,406.0,415.0,341001
2059,2017-01-19,415.0,420.0,413.0,418.5,187225
2059,2017-01-20,418.5,419.0,412.0,415.0,177100
2059,2017-01-23,416.0,419.0,410.0,414.0,209090
2059,2017-01-24,415.0,418.0,414.5,416.5,205000
