stock_id,date,open,high,low,close,volume
2059,2018-04-02,405.0,409.0,404.5,409.0,177024
2059,2018-04-03,412.5,412.5,408.5,411.5,126400
2059,2018-04-09,414.0,417.0,405.5,412.0,180666
2059,2018-04-10,412.5,416.5,412.5,414.0,164010
2059,2018-04-11,418.0,418.5,414.0,417.5,135000
2059,2018-04-12,421.5,421.5,418.5,420.0,129240
2059,2018-04-13,422.5,422.5,416.0,419.5,142035
2059,2018-04-16,421.0,424.0,420.0,421.0,144040
2059,2018-04-17,423.0,426.0,415.0,416.5,130069
2059,2018-04-18,419.5,423.0,418.5,421.5,174033
2059,2018-04-19,424.5,426.0,423.0,426.0,122000
2059,2018-04-20,428.0,428.0,422.0,427.5,141136
2059,2018-04-23,430.0,435.0,420.0,427.5,106039
2059,2018-04-24,432.0,432.0,412.0,415.0,142145
2059,2018-04-25,415.0,420.0,409.0,409.5,108119
2059,2018-04-26,414.0,416.0,410.0,413.0,112020
2059,2018-04-27,421.0,421.5,412.5,415.0,130100
2059,2018-04-30,416.0,421.0,416.0,419.5,152072
