stock_id,date,open,high,low,close,volume
2059,2022-04-01,436.5,441.0,431.5,438.0,149180
2059,2022-04-06,435.0,441.5,431.0,431.5,190791
2059,2022-04-07,428.0,434.5,421.5,425.0,115116
2059,2022-04-08,435.0,447.5,430.0,446.0,254662
2059,2022-04-11,443.5,455.5,438.5,438.5,295696
2059,2022-04-12,436.5,441.0,428.5,430.0,192801
2059,2022-04-13,435.0,441.0,434.5,439.0,126245
2059,2022-04-14,443.0,447.0,440.0,443.0,120196
2059,2022-04-15,442.0,442.0,425.0,425.0,190883
2059,2022-04-18,425.5,431.5,420.5,427.5,133244
2059,2022-04-19,434.0,437.0,430.0,433.5,115118
2059,2022-04-20,438.0,441.0,433.5,433.5,121074
2059,2022-04-21,435.0,442.0,426.0,426.0,156521
2059,2022-04-22,425.0,425.0,407.0,409.5,275062
2059,2022-04-25,392.0,403.0,381.5,385.0,287463
2059,2022-04-26,392.0,392.0,377.0,383.0,446742
2059,2022-04-27,379.0,379.0,371.5,377.5,455550
2059,2022-04-28,380.5,390.5,378.5,386.5,216095
2059,2022-04-29,393.0,398.0,390.0,397.0,170456
