stock_id,date,open,high,low,close,volume
6657,2025-11-03,46.5,46.5,44.5,45.0,323554
6657,2025-11-04,45.0,45.55,44.2,44.45,261586
6657,2025-11-05,44.15,44.55,43.3,43.85,157486
6657,2025-11-06,44.65,44.65,43.35,44.2,219138
6657,2025-11-07,44.3,44.3,43.0,43.1,202499
6657,2025-11-10,42.6,42.95,41.8,41.95,520877
6657,2025-11-11,42.2,42.5,41.4,42.0,369874
6657,2025-11-12,42.0,42.8,41.8,42.6,299628
6657,2025-11-13,42.6,42.6,40.95,41.1,436540
6657,2025-11-14,41.1,41.75,40.5,41.55,189116
6657,2025-11-17,41.7,42.5,41.0,41.7,286294
6657,2025-11-18,41.1,42.15,41.0,41.55,329777
6657,2025-11-19,42.25,42.45,41.25,42.45,111297
6657,2025-11-20,42.15,42.9,41.05,42.05,300563
6657,2025-11-21,42.05,44.5,42.05,42.95,367682
6657,2025-11-24,43.25,46.4,43.25,44.7,507933
6657,2025-11-25,46.0,47.2,45.45,46.3,479159
6657,2025-11-26,46.7,47.7,45.8,46.75,484951
6657,2025-11-27,46.75,46.95,45.8,46.05,359741
6657,2025-11-28,45.95,46.0,45.25,45.4,110096
