stock_id,date,open,high,low,close,volume
6657,2025-10-01,53.4,53.6,52.8,53.0,86118
6657,2025-10-02,53.0,53.5,52.5,53.0,163767
6657,2025-10-03,52.6,53.0,52.0,52.1,183451
6657,2025-10-07,51.8,52.3,50.8,51.7,337416
6657,2025-10-08,51.7,51.8,51.1,51.8,109668
6657,2025-10-09,51.9,52.1,50.8,51.3,241063
6657,2025-10-13,48.4,51.1,48.4,50.3,196839
6657,2025-10-14,50.4,51.6,50.4,50.4,209756
6657,2025-10-15,51.0,51.0,49.65,49.75,342940
6657,2025-10-16,50.5,53.8,50.5,51.5,317324
6657,2025-10-17,50.8,51.5,50.1,50.5,233452
6657,2025-10-20,50.3,50.6,49.2,49.3,368939
6657,2025-10-21,49.75,50.8,49.4,49.45,226741
6657,2025-10-22,50.5,50.9,49.5,49.5,339372
6657,2025-10-23,49.8,52.8,49.0,49.05,430652
6657,2025-10-27,50.1,50.4,48.1,48.35,411270
6657,2025-10-28,48.35,48.35,46.0,46.45,1094223
6657,2025-10-29,46.65,47.45,46.0,46.35,289418
6657,2025-10-30,46.25,46.8,44.3,44.65,854744
6657,2025-10-31,44.5,45.7,44.5,45.1,311606
