stock_id,date,open,high,low,close,volume
6657,2026-06-01,38.65,38.8,35.6,38.05,554700
6657,2026-06-02,39.9,39.9,37.8,38.55,326349
6657,2026-06-03,39.3,40.7,39.0,40.25,1138200
6657,2026-06-04,41.1,41.2,39.4,39.55,294004
6657,2026-06-05,40.3,40.3,38.3,38.7,378940
6657,2026-06-08,35.5,37.85,35.5,37.25,146315
6657,2026-06-09,37.0,37.45,36.4,36.5,320822
6657,2026-06-10,36.85,37.85,34.8,35.0,427821
6657,2026-06-11,34.3,34.95,31.5,32.95,883557
6657,2026-06-12,34.0,35.6,32.95,34.5,283089
6657,2026-06-15,34.0,35.3,33.7,34.9,212626
6657,2026-06-16,35.6,36.5,34.8,36.0,227721
6657,2026-06-17,36.0,36.8,36.0,36.5,133236
6657,2026-06-18,37.2,37.4,36.0,36.6,102940
6657,2026-06-22,37.2,37.35,36.15,36.25,224493
6657,2026-06-23,36.1,36.1,35.2,35.25,123999
6657,2026-06-24,35.1,35.8,35.05,35.35,138329
6657,2026-06-25,35.35,36.2,35.35,35.95,100200
6657,2026-06-26,35.6,35.6,34.8,34.9,130572
6657,2026-06-29,34.9,36.1,34.9,36.1,77022
6657,2026-06-30,36.05,36.5,36.0,36.4,81878
