stock_id,date,open,high,low,close,volume
6657,2024-09-02,52.5,52.8,51.9,52.2,37221
6657,2024-09-03,53.0,53.7,52.5,52.7,56045
6657,2024-09-04,52.7,52.7,50.3,50.5,71183
6657,2024-09-05,51.0,51.8,51.0,51.6,24222
6657,2024-09-06,50.6,51.9,50.6,51.9,16113
6657,2024-09-09,50.8,51.9,50.5,51.3,18041
6657,2024-09-10,50.8,51.3,50.8,50.9,18011
6657,2024-09-11,51.9,51.9,50.6,50.6,6081
6657,2024-09-12,50.6,51.2,50.4,50.8,15543
6657,2024-09-13,50.9,50.9,50.5,50.5,18045
6657,2024-09-16,51.0,51.0,50.4,50.8,38546
6657,2024-09-18,52.3,52.3,50.9,51.5,18143
6657,2024-09-19,52.3,52.3,51.5,52.1,83150
6657,2024-09-20,52.4,52.4,50.9,52.0,42062
6657,2024-09-23,52.3,52.6,51.4,51.9,100475
6657,2024-09-24,51.0,52.0,51.0,52.0,50708
6657,2024-09-25,52.0,52.6,51.8,52.3,75373
6657,2024-09-26,52.5,52.8,52.0,52.5,59008
6657,2024-09-27,52.6,52.7,52.1,52.6,37069
6657,2024-09-30,53.0,57.8,53.0,55.8,296580
