stock_id,date,open,high,low,close,volume
6657,2024-10-01,54.5,55.8,54.0,55.1,120505
6657,2024-10-04,55.1,56.2,53.5,54.7,50047
6657,2024-10-07,55.0,55.0,53.8,54.6,55170
6657,2024-10-08,54.6,55.5,54.0,54.6,43170
6657,2024-10-09,54.5,54.5,51.8,53.6,49086
6657,2024-10-11,54.4,54.4,52.7,52.9,38637
6657,2024-10-14,54.0,54.2,52.5,52.9,28088
6657,2024-10-15,52.9,53.0,52.0,53.0,62286
6657,2024-10-16,53.0,53.2,52.5,53.0,38659
6657,2024-10-17,52.5,52.8,52.0,52.7,54589
6657,2024-10-18,52.8,52.9,52.0,52.3,35825
6657,2024-10-21,52.0,52.5,52.0,52.3,34630
6657,2024-10-22,51.8,52.3,51.8,52.1,23015
6657,2024-10-23,52.0,52.1,51.7,52.0,45957
6657,2024-10-24,52.0,53.0,52.0,52.4,54320
6657,2024-10-25,52.4,52.4,51.6,51.6,25020
6657,2024-10-28,52.1,52.1,51.0,51.2,21028
6657,2024-10-29,51.0,51.5,50.6,51.0,34311
6657,2024-10-30,50.8,51.0,50.5,50.8,19122
