stock_id,date,open,high,low,close,volume
6657,2024-06-03,53.1,53.2,52.3,52.3,74324
6657,2024-06-04,52.8,53.1,51.5,51.7,121505
6657,2024-06-05,52.7,52.7,51.5,52.3,74415
6657,2024-06-06,52.3,52.9,51.0,51.8,128413
6657,2024-06-07,52.7,52.7,51.5,51.5,53694
6657,2024-06-11,51.5,51.5,51.0,51.3,62086
6657,2024-06-12,52.1,52.1,50.4,50.8,123699
6657,2024-06-13,50.8,50.8,49.7,49.95,249206
6657,2024-06-14,50.0,50.8,49.9,50.8,99418
6657,2024-06-17,51.4,51.4,50.1,51.0,68802
6657,2024-06-18,51.0,52.2,51.0,52.0,91010
6657,2024-06-19,51.9,54.4,51.7,53.4,208990
6657,2024-06-20,53.5,58.7,53.5,58.7,626874
6657,2024-06-21,61.5,61.9,56.5,57.1,837159
6657,2024-06-24,57.1,58.6,55.8,57.1,237709
6657,2024-06-25,57.1,57.1,55.9,56.0,80194
6657,2024-06-26,54.6,58.4,54.6,56.9,246681
6657,2024-06-27,56.7,57.8,56.0,56.4,112867
6657,2024-06-28,56.4,57.0,55.7,56.0,103692
