stock_id,date,open,high,low,close,volume
6657,2024-05-02,56.1,56.2,55.2,55.9,72385
6657,2024-05-03,56.7,56.7,55.0,55.2,75965
6657,2024-05-06,55.8,55.8,54.2,54.9,117301
6657,2024-05-07,55.4,55.4,54.0,54.7,76079
6657,2024-05-08,54.8,54.8,54.0,54.0,47462
6657,2024-05-09,54.7,54.9,54.0,54.3,67383
6657,2024-05-10,55.1,55.1,54.0,54.0,17361
6657,2024-05-13,54.3,54.8,53.8,54.1,80394
6657,2024-05-14,54.1,54.3,53.9,53.9,29440
6657,2024-05-15,54.1,54.4,53.8,54.0,49232
6657,2024-05-16,55.0,55.0,53.2,54.0,134380
6657,2024-05-17,54.0,55.6,53.9,55.5,113168
6657,2024-05-20,55.5,55.5,54.7,54.9,65055
6657,2024-05-21,55.0,55.7,54.5,54.8,65813
6657,2024-05-22,55.1,56.0,54.6,55.0,104031
6657,2024-05-23,55.0,55.8,54.3,54.3,111202
6657,2024-05-24,54.1,54.1,53.6,53.7,61400
6657,2024-05-27,53.9,54.0,52.2,52.4,237897
6657,2024-05-28,52.1,53.0,52.0,52.4,99288
6657,2024-05-29,52.1,53.5,51.9,53.0,139486
6657,2024-05-30,53.0,53.5,52.2,52.3,74008
6657,2024-05-31,52.1,52.8,52.1,52.6,52272
