stock_id,date,open,high,low,close,volume
6657,2026-04-01,42.65,42.65,40.95,41.5,62121
6657,2026-04-02,42.1,42.1,40.6,40.7,143341
6657,2026-04-07,40.9,41.6,40.6,41.2,184602
6657,2026-04-08,41.75,43.2,41.5,41.7,198012
6657,2026-04-09,41.7,42.0,41.3,41.8,113593
6657,2026-04-10,42.0,42.0,41.5,41.65,128356
6657,2026-04-13,41.95,42.35,41.4,42.15,173392
6657,2026-04-14,42.7,43.7,42.2,43.25,251328
6657,2026-04-15,44.0,45.35,43.4,45.2,344694
6657,2026-04-16,45.35,49.65,45.1,49.65,2021350
6657,2026-04-17,48.45,48.45,46.05,46.2,869638
6657,2026-04-20,45.2,45.85,44.05,44.15,482897
6657,2026-04-21,44.35,45.0,43.6,45.0,285684
6657,2026-04-22,45.05,45.75,44.0,44.0,263424
6657,2026-04-23,43.9,43.9,42.0,42.15,405408
6657,2026-04-24,42.15,42.55,41.9,42.1,204604
6657,2026-04-27,42.2,42.2,41.0,42.1,191070
6657,2026-04-28,42.35,42.5,41.0,42.0,146448
6657,2026-04-29,42.0,42.2,41.7,41.95,127667
6657,2026-04-30,41.95,43.65,41.95,42.05,190417
