stock_id,date,open,high,low,close,volume
6657,2026-03-02,47.7,51.5,46.8,50.6,798418
6657,2026-03-03,51.0,51.7,48.0,48.0,507775
6657,2026-03-04,48.15,48.15,46.15,46.7,345950
6657,2026-03-05,48.05,48.7,47.05,47.55,205162
6657,2026-03-06,48.25,48.25,46.9,47.1,146309
6657,2026-03-09,44.0,46.9,44.0,44.95,308917
6657,2026-03-10,46.4,46.4,44.45,45.0,199793
6657,2026-03-11,45.05,46.5,45.0,46.0,199171
6657,2026-03-12,47.3,49.35,47.3,48.55,591443
6657,2026-03-13,48.8,48.8,46.5,47.95,406649
6657,2026-03-16,49.0,49.45,47.3,47.85,332521
6657,2026-03-17,48.45,48.5,46.8,46.9,239771
6657,2026-03-18,47.5,48.9,47.4,47.65,263166
6657,2026-03-19,47.6,47.6,45.35,45.7,306198
6657,2026-03-20,45.9,47.25,45.5,45.65,181309
6657,2026-03-23,44.75,45.55,43.8,44.35,421328
6657,2026-03-24,44.95,45.1,44.4,44.4,116012
6657,2026-03-25,46.2,46.2,44.35,44.45,292743
6657,2026-03-26,44.6,45.0,43.8,43.8,187943
6657,2026-03-27,43.6,44.05,42.8,43.05,290956
6657,2026-03-30,43.05,43.05,41.85,41.95,256743
6657,2026-03-31,41.5,42.0,40.75,40.8,332102
