stock_id,date,open,high,low,close,volume
6657,2023-09-01,63.8,67.0,63.6,65.2,371999
6657,2023-09-04,66.0,66.0,62.1,63.0,205141
6657,2023-09-05,62.7,63.4,62.5,62.6,88380
6657,2023-09-06,64.5,64.5,62.3,62.3,83785
6657,2023-09-07,62.1,63.8,62.0,62.3,79607
6657,2023-09-08,62.5,63.0,61.7,61.7,114394
6657,2023-09-11,61.6,62.3,60.7,60.8,141759
6657,2023-09-12,60.9,61.8,59.7,60.0,298127
6657,2023-09-13,60.0,61.2,60.0,60.8,119660
6657,2023-09-14,60.8,63.1,60.3,63.0,255412
6657,2023-09-15,62.9,63.1,61.2,63.0,204950
6657,2023-09-18,62.5,62.6,62.1,62.3,86263
6657,2023-09-19,63.0,63.1,61.2,61.5,140290
6657,2023-09-20,61.2,61.5,60.4,60.5,132749
6657,2023-09-21,60.5,60.5,59.5,59.9,156289
6657,2023-09-22,59.9,60.5,59.6,60.4,64666
6657,2023-09-25,60.3,61.0,60.0,60.4,105181
6657,2023-09-26,60.5,60.5,60.0,60.1,131187
6657,2023-09-27,60.0,60.0,59.2,59.6,101129
6657,2023-09-28,60.0,61.0,60.0,60.0,48706
