stock_id,date,open,high,low,close,volume
6657,2023-10-02,60.3,61.0,60.1,60.2,42024
6657,2023-10-03,60.5,60.9,59.5,59.5,114115
6657,2023-10-04,59.0,59.1,58.1,59.0,108638
6657,2023-10-05,59.0,60.7,58.8,60.0,111550
6657,2023-10-06,60.0,64.5,60.0,63.4,437599
6657,2023-10-11,64.2,64.2,62.0,62.0,201010
6657,2023-10-12,61.5,63.1,61.5,63.0,60302
6657,2023-10-13,62.2,62.5,61.3,61.3,90981
6657,2023-10-16,61.4,61.8,60.1,61.0,97970
6657,2023-10-17,62.0,62.0,61.0,61.2,94375
6657,2023-10-18,61.2,61.2,59.8,59.9,141658
6657,2023-10-19,59.9,62.0,59.9,60.7,112106
6657,2023-10-20,60.5,60.6,60.0,60.6,64820
6657,2023-10-23,60.6,60.8,60.1,60.5,102178
6657,2023-10-24,61.2,62.8,61.0,62.6,126103
6657,2023-10-25,62.5,62.5,61.9,62.2,89710
6657,2023-10-26,62.0,62.0,61.2,61.4,77225
6657,2023-10-27,61.4,66.5,61.4,64.8,426120
6657,2023-10-30,65.6,71.2,64.0,71.2,1649511
6657,2023-10-31,69.0,72.1,67.5,68.0,977598
