stock_id,date,open,high,low,close,volume
6657,2026-02-02,51.6,51.6,48.75,48.8,850553
6657,2026-02-03,49.95,50.3,47.6,47.65,770012
6657,2026-02-04,47.7,48.4,47.4,48.0,275000
6657,2026-02-05,47.55,48.35,47.0,47.2,301722
6657,2026-02-06,46.55,47.6,45.25,46.45,329209
6657,2026-02-09,47.2,47.2,46.05,46.85,218826
6657,2026-02-10,46.15,46.2,45.0,45.25,284153
6657,2026-02-11,45.2,47.6,45.2,47.0,382720
6657,2026-02-23,47.75,48.95,47.1,48.0,612416
6657,2026-02-24,49.15,49.35,48.15,48.5,402463
6657,2026-02-25,48.7,48.75,47.6,48.1,359384
6657,2026-02-26,48.05,48.25,47.45,47.7,211257
